Date,Price,Is_Reversal,Smoothed_Price,Signal,Numerical_Signal
2018-03-08,21.940000534057617,False,21.811301515813458,,-0.9961977186311788
2018-03-09,21.81133270263672,True,21.81133270263672,sell,-1.0
2018-03-12,23.034000396728516,False,21.671999497847125,,-0.8666666666666667
2018-03-13,22.78933334350586,False,21.532666293057527,,-0.7333333333333334
2018-03-14,21.775333404541016,False,21.393333088267934,,-0.6
2018-03-15,21.706666946411133,False,21.25399988347834,,-0.4666666666666667
2018-03-16,21.42333221435547,False,21.114666678688742,,-0.33333333333333337
2018-03-19,20.90399932861328,False,20.97533347389915,,-0.19999999999999996
2018-03-20,20.703332901000977,False,20.83600026910955,,-0.06666666666666665
2018-03-21,21.101999282836914,False,20.696667064319957,,0.06666666666666665
2018-03-22,20.606666564941406,False,20.557333859530363,,0.19999999999999996
2018-03-23,20.1026668548584,False,20.418000654740766,,0.33333333333333326
2018-03-26,20.278667449951172,True,20.278667449951172,,0.46666666666666656
2018-03-27,18.61199951171875,True,18.61199951171875,,0.6000000000000001
2018-03-28,17.185333251953125,False,18.018666585286457,,0.7333333333333334
2018-03-29,17.742000579833984,False,17.425333658854168,,0.8666666666666667
2018-04-02,16.832000732421875,True,16.832000732421875,buy,1.0
2018-04-03,17.8353328704834,True,17.8353328704834,,0.9090909090909091
2018-04-04,19.12933349609375,True,19.12933349609375,,0.8181818181818181
2018-04-05,20.381332397460938,False,19.189778010050457,,0.7272727272727273
2018-04-06,19.953332901000977,False,19.25022252400716,,0.6363636363636364
2018-04-09,19.310667037963867,True,19.310667037963867,,0.5454545454545454
2018-04-10,20.31333351135254,False,19.355725905474493,,0.4545454545454546
2018-04-11,20.062000274658203,False,19.400784772985123,,0.36363636363636365
2018-04-12,19.60533332824707,False,19.44584364049575,,0.2727272727272727
2018-04-13,20.022666931152344,False,19.490902508006375,,0.18181818181818177
2018-04-16,19.413999557495117,False,19.535961375517005,,0.09090909090909083
2018-04-17,19.179332733154297,False,19.58102024302763,,0.0
2018-04-18,19.55666732788086,False,19.626079110538257,,-0.09090909090909083
2018-04-19,20.005332946777344,False,19.671137978048886,,-0.18181818181818188
2018-04-20,19.349332809448242,False,19.716196845559512,,-0.2727272727272727
2018-04-23,18.891332626342773,False,19.761255713070142,,-0.36363636363636376
2018-04-24,18.8973331451416,False,19.806314580580768,,-0.4545454545454546
2018-04-25,18.71266746520996,False,19.851373448091394,,-0.5454545454545454
2018-04-26,19.031999588012695,False,19.896432315602024,,-0.6363636363636365
2018-04-27,19.60533332824707,False,19.94149118311265,,-0.7272727272727273
2018-04-30,19.593332290649414,False,19.986550050623276,,-0.8181818181818183
2018-05-01,19.994667053222656,False,20.031608918133905,,-0.9090909090909092
2018-05-02,20.07666778564453,True,20.07666778564453,sell,-1.0
2018-05-03,18.963333129882812,False,20.04762425629989,,-0.9130434782608696
2018-05-04,19.606000900268555,False,20.018580726955246,,-0.8260869565217391
2018-05-07,20.184667587280273,False,19.989537197610606,,-0.7391304347826086
2018-05-08,20.131332397460938,False,19.960493668265965,,-0.6521739130434783
2018-05-09,20.456666946411133,False,19.931450138921324,,-0.5652173913043479
2018-05-10,20.334667205810547,False,19.90240660957668,,-0.4782608695652174
2018-05-11,20.070667266845703,False,19.87336308023204,,-0.3913043478260869
2018-05-14,19.46466636657715,False,19.8443195508874,,-0.30434782608695654
2018-05-15,18.94533348083496,False,19.815276021542758,,-0.21739130434782616
2018-05-16,19.09866714477539,False,19.786232492198113,,-0.13043478260869568
2018-05-17,18.96933364868164,False,19.757188962853473,,-0.04347826086956519
2018-05-18,18.454666137695312,False,19.728145433508832,,0.04347826086956519
2018-05-21,18.965999603271484,False,19.69910190416419,,0.13043478260869557
2018-05-22,18.333999633789062,False,19.670058374819547,,0.21739130434782616
2018-05-23,18.60466766357422,False,19.641014845474906,,0.30434782608695654
2018-05-24,18.523332595825195,False,19.611971316130266,,0.3913043478260869
2018-05-25,18.59000015258789,False,19.582927786785625,,0.4782608695652173
2018-05-29,18.917333602905273,False,19.55388425744098,,0.5652173913043477
2018-05-30,19.447999954223633,False,19.52484072809634,,0.6521739130434783
2018-05-31,18.98200035095215,False,19.4957971987517,,0.7391304347826086
2018-06-01,19.454666137695312,False,19.46675366940706,,0.826086956521739
2018-06-04,19.78266716003418,False,19.437710140062414,,0.9130434782608696
2018-06-05,19.408666610717773,True,19.408666610717773,buy,1.0
2018-06-06,21.299999237060547,False,19.999037000868057,,0.7777777777777778
2018-06-07,21.07266616821289,False,20.589407391018337,,0.5555555555555556
2018-06-08,21.17733383178711,False,21.17977778116862,,0.33333333333333337
2018-06-11,22.139999389648438,False,21.7701481713189,,0.11111111111111116
2018-06-12,22.851333618164062,False,22.360518561469185,,-0.11111111111111116
2018-06-13,22.985332489013672,False,22.950888951619465,,-0.33333333333333326
2018-06-14,23.847999572753906,False,23.54125934176975,,-0.5555555555555554
2018-06-15,23.878000259399414,False,24.13162973192003,,-0.7777777777777777
2018-06-18,24.722000122070312,True,24.722000122070312,sell,-1.0
2018-06-19,23.503332138061523,False,24.571483981224798,,-0.935483870967742
2018-06-20,24.148000717163086,False,24.420967840379284,,-0.8709677419354839
2018-06-21,23.167333602905273,False,24.27045169953377,,-0.8064516129032258
2018-06-22,22.242000579833984,False,24.119935558688255,,-0.7419354838709677
2018-06-25,22.200666427612305,False,23.96941941784274,,-0.6774193548387097
2018-06-26,22.799999237060547,False,23.81890327699723,,-0.6129032258064516
2018-06-27,22.96666717529297,False,23.668387136151715,,-0.5483870967741935
2018-06-28,23.32866668701172,False,23.5178709953062,,-0.4838709677419355
2018-06-29,22.863332748413086,False,23.367354854460686,,-0.4193548387096775
2018-07-02,22.33799934387207,False,23.21683871361517,,-0.3548387096774194
2018-07-03,20.724000930786133,False,23.066322572769657,,-0.29032258064516125
2018-07-05,20.610666275024414,False,22.915806431924143,,-0.22580645161290325
2018-07-06,20.593332290649414,False,22.765290291078628,,-0.16129032258064524
2018-07-09,21.233999252319336,False,22.614774150233114,,-0.09677419354838712
2018-07-10,21.49799919128418,False,22.4642580093876,,-0.032258064516129004
2018-07-11,21.263999938964844,False,22.31374186854209,,0.032258064516129004
2018-07-12,21.11400032043457,False,22.163225727696574,,0.09677419354838701
2018-07-13,21.257999420166016,False,22.01270958685106,,0.16129032258064502
2018-07-16,20.67333221435547,False,21.862193446005545,,0.22580645161290325
2018-07-17,21.512666702270508,False,21.71167730516003,,0.29032258064516125
2018-07-18,21.59000015258789,False,21.561161164314516,,0.35483870967741926
2018-07-19,21.34866714477539,False,21.410645023469,,0.4193548387096775
2018-07-20,20.905332565307617,False,21.260128882623487,,0.4838709677419355
2018-07-23,20.213333129882812,False,21.109612741777973,,0.5483870967741935
2018-07-24,19.82866668701172,False,20.959096600932458,,0.6129032258064515
2018-07-25,20.582666397094727,False,20.808580460086944,,0.6774193548387095
2018-07-26,20.44333267211914,False,20.658064319241433,,0.7419354838709677
2018-07-27,19.812000274658203,False,20.507548178395915,,0.8064516129032258
2018-07-30,19.344667434692383,False,20.357032037550404,,0.8709677419354838
2018-07-31,19.875999450683594,False,20.20651589670489,,0.935483870967742
2018-08-01,20.055999755859375,True,20.055999755859375,buy,1.0
2018-08-02,23.30266761779785,False,20.970444361368816,,0.33333333333333337
2018-08-03,23.211332321166992,False,21.884888966878254,,-0.33333333333333326
2018-08-06,22.799333572387695,True,22.799333572387695,sell,-1.0
2018-08-07,25.30466651916504,False,22.571072702822477,,-0.9130434782608696
2018-08-08,24.689332962036133,False,22.34281183325726,,-0.8260869565217391
2018-08-09,23.496667861938477,False,22.114550963692043,,-0.7391304347826086
2018-08-10,23.69933319091797,False,21.886290094126824,,-0.6521739130434783
2018-08-13,23.76066780090332,False,21.65802922456161,,-0.5652173913043479
2018-08-14,23.176000595092773,False,21.42976835499639,,-0.4782608695652174
2018-08-15,22.57933235168457,False,21.201507485431172,,-0.3913043478260869
2018-08-16,22.363332748413086,False,20.973246615865957,,-0.30434782608695654
2018-08-17,20.366666793823242,False,20.74498574630074,,-0.21739130434782616
2018-08-20,20.562667846679688,False,20.516724876735523,,-0.13043478260869568
2018-08-21,21.459999084472656,False,20.288464007170305,,-0.04347826086956519
2018-08-22,21.44266700744629,False,20.060203137605086,,0.04347826086956519
2018-08-23,21.34000015258789,False,19.83194226803987,,0.13043478260869557
2018-08-24,21.521333694458008,False,19.603681398474652,,0.21739130434782616
2018-08-27,21.284666061401367,False,19.375420528909434,,0.30434782608695654
2018-08-28,20.790666580200195,False,19.14715965934422,,0.3913043478260869
2018-08-29,20.333999633789062,False,18.918898789779,,0.4782608695652173
2018-08-30,20.209999084472656,False,18.69063792021378,,0.5652173913043477
2018-08-31,20.110666275024414,False,18.462377050648566,,0.6521739130434783
2018-09-04,19.26333236694336,False,18.234116181083348,,0.7391304347826086
2018-09-05,18.715999603271484,False,18.005855311518133,,0.826086956521739
2018-09-06,18.729999542236328,False,17.777594441952914,,0.9130434782608696
2018-09-07,17.549333572387695,True,17.549333572387695,buy,1.0
2018-09-10,19.03333282470703,False,17.556133524576822,,0.8666666666666667
2018-09-11,18.62933349609375,False,17.562933476765952,,0.7333333333333334
2018-09-12,19.369333267211914,False,17.56973342895508,,0.6
2018-09-13,19.297332763671875,False,17.576533381144205,,0.4666666666666667
2018-09-14,19.68000030517578,False,17.583333333333332,,0.33333333333333337
2018-09-17,19.6560001373291,False,17.590133285522462,,0.19999999999999996
2018-09-18,18.997333526611328,False,17.59693323771159,,0.06666666666666665
2018-09-19,19.934667587280273,False,17.603733189900716,,-0.06666666666666665
2018-09-20,19.8886661529541,False,17.610533142089842,,-0.19999999999999996
2018-09-21,19.940000534057617,False,17.617333094278973,,-0.33333333333333326
2018-09-24,19.978666305541992,False,17.6241330464681,,-0.46666666666666656
2018-09-25,20.06599998474121,False,17.630932998657226,,-0.6000000000000001
2018-09-26,20.6386661529541,False,17.637732950846353,,-0.7333333333333334
2018-09-27,20.501333236694336,False,17.644532903035483,,-0.8666666666666667
2018-09-28,17.65133285522461,True,17.65133285522461,sell,-1.0
2018-10-01,20.713333129882812,False,17.619938937100496,,-0.8181818181818181
2018-10-02,20.06800079345703,False,17.588545018976387,,-0.6363636363636364
2018-10-03,19.65333366394043,False,17.557151100852273,,-0.4545454545454546
2018-10-04,18.788667678833008,False,17.52575718272816,,-0.2727272727272727
2018-10-05,17.463333129882812,False,17.494363264604047,,-0.09090909090909083
2018-10-08,16.70400047302246,False,17.462969346479937,,0.09090909090909083
2018-10-09,17.520000457763672,False,17.431575428355824,,0.2727272727272727
2018-10-10,17.125333786010742,False,17.40018151023171,,0.4545454545454546
2018-10-11,16.815332412719727,False,17.368787592107598,,0.6363636363636365
2018-10-12,17.25200080871582,False,17.337393673983488,,0.8181818181818183
2018-10-15,17.305999755859375,True,17.305999755859375,buy,1.0
2018-10-16,18.439332962036133,False,17.32413330078125,,0.9555555555555556
2018-10-17,18.118667602539062,False,17.342266845703126,,0.9111111111111111
2018-10-18,17.5939998626709,False,17.360400390625,,0.8666666666666667
2018-10-19,17.333332061767578,False,17.378533935546876,,0.8222222222222222
2018-10-22,17.39666748046875,True,17.39666748046875,,0.7777777777777778
2018-10-23,19.609333038330078,False,17.58472542140795,,0.7333333333333334
2018-10-24,19.233333587646484,False,17.77278336234715,,0.6888888888888889
2018-10-25,20.99066734313965,False,17.960841303286344,,0.6444444444444444
2018-10-26,22.059999465942383,False,18.148899244225543,,0.6
2018-10-29,22.323333740234375,False,18.336957185164742,,0.5555555555555556
2018-10-30,21.99333381652832,False,18.52501512610394,,0.5111111111111111
2018-10-31,22.488000869750977,False,18.71307306704314,,0.4666666666666667
2018-11-01,22.95199966430664,False,18.901131007982336,,0.42222222222222217
2018-11-02,23.0939998626709,False,19.089188948921535,,0.37777777777777777
2018-11-05,22.760000228881836,False,19.277246889860734,,0.33333333333333326
2018-11-06,22.737333297729492,False,19.465304830799933,,0.28888888888888886
2018-11-07,23.21066665649414,False,19.65336277173913,,0.24444444444444446
2018-11-08,23.426666259765625,False,19.841420712678328,,0.19999999999999996
2018-11-09,23.367332458496094,False,20.029478653617527,,0.15555555555555556
2018-11-12,22.0853328704834,False,20.217536594556726,,0.11111111111111105
2018-11-13,22.582000732421875,False,20.405594535495922,,0.06666666666666665
2018-11-14,22.933332443237305,False,20.59365247643512,,0.022222222222222143
2018-11-15,23.229333877563477,False,20.78171041737432,,-0.022222222222222365
2018-11-16,23.62066650390625,False,20.96976835831352,,-0.06666666666666665
2018-11-19,23.564666748046875,False,21.15782629925272,,-0.11111111111111116
2018-11-20,23.166000366210938,False,21.345884240191914,,-0.15555555555555567
2018-11-21,22.54599952697754,False,21.533942181131113,,-0.19999999999999996
2018-11-23,21.722000122070312,True,21.722000122070312,,-0.24444444444444446
2018-11-26,23.066667556762695,False,21.75000011219698,,-0.288888888888889
2018-11-27,22.92799949645996,False,21.778000102323645,,-0.3333333333333335
2018-11-28,23.191333770751953,False,21.80600009245031,,-0.37777777777777777
2018-11-29,22.744667053222656,False,21.834000082576978,,-0.4222222222222223
2018-11-30,23.365333557128906,False,21.86200007270364,,-0.4666666666666668
2018-12-03,23.89933204650879,False,21.890000062830307,,-0.5111111111111111
2018-12-04,23.979999542236328,False,21.918000052956973,,-0.5555555555555556
2018-12-06,24.20400047302246,False,21.94600004308364,,-0.6000000000000001
2018-12-07,23.864667892456055,False,21.974000033210306,,-0.6444444444444446
2018-12-10,24.343332290649414,False,22.002000023336972,,-0.6888888888888889
2018-12-11,24.450666427612305,False,22.03000001346364,,-0.7333333333333334
2018-12-12,24.440000534057617,False,22.058000003590305,,-0.7777777777777779
2018-12-13,25.119333267211914,False,22.085999993716968,,-0.8222222222222222
2018-12-14,24.380666732788086,False,22.113999983843634,,-0.8666666666666667
2018-12-17,23.22800064086914,False,22.1419999739703,,-0.9111111111111112
2018-12-18,22.468666076660156,False,22.169999964096966,,-0.9555555555555557
2018-12-19,22.197999954223633,True,22.197999954223633,sell,-1.0
2018-12-20,21.025333404541016,False,21.36288897196452,,-0.33333333333333337
2018-12-21,21.31800079345703,False,20.527777989705402,,0.33333333333333326
2018-12-24,19.69266700744629,True,19.69266700744629,buy,1.0
2018-12-26,21.73933219909668,False,19.905047825404576,,0.875
2018-12-27,21.075332641601562,False,20.117428643362864,,0.75
2018-12-28,22.257999420166016,False,20.32980946132115,,0.625
2018-12-31,22.18666648864746,False,20.542190279279435,,0.5
2019-01-02,20.674667358398438,False,20.754571097237722,,0.375
2019-01-03,20.02400016784668,False,20.96695191519601,,0.25
2019-01-04,21.179332733154297,True,21.179332733154297,,0.125
2019-01-07,22.33066749572754,False,21.39874013264974,,0.0
2019-01-08,22.356666564941406,False,21.618147532145183,,-0.125
2019-01-09,22.568666458129883,False,21.837554931640625,,-0.25
2019-01-10,22.99799919128418,False,22.056962331136067,,-0.375
2019-01-11,23.150667190551758,False,22.27636973063151,,-0.5
2019-01-14,22.293333053588867,False,22.495777130126953,,-0.625
2019-01-15,22.961999893188477,False,22.715184529622395,,-0.75
2019-01-16,23.06999969482422,False,22.93459192911784,,-0.875
2019-01-17,23.15399932861328,True,23.15399932861328,sell,-1.0
2019-01-18,20.150667190551758,False,23.054815263890507,,-0.9764705882352941
2019-01-22,19.92799949645996,False,22.955631199167737,,-0.9529411764705882
2019-01-23,19.172666549682617,False,22.856447134444963,,-0.9294117647058824
2019-01-24,19.43400001525879,False,22.75726306972219,,-0.9058823529411765
2019-01-25,19.80266761779785,False,22.65807900499942,,-0.8823529411764706
2019-01-28,19.7586669921875,False,22.558894940276645,,-0.8588235294117648
2019-01-29,19.83066749572754,False,22.45971087555387,,-0.8352941176470589
2019-01-30,20.584667205810547,False,22.360526810831097,,-0.8117647058823529
2019-01-31,20.468000411987305,False,22.261342746108326,,-0.788235294117647
2019-02-01,20.81399917602539,False,22.162158681385552,,-0.7647058823529411
2019-02-04,20.859333038330078,False,22.06297461666278,,-0.7411764705882353
2019-02-05,21.42333221435547,False,21.963790551940008,,-0.7176470588235294
2019-02-06,21.148000717163086,False,21.864606487217234,,-0.6941176470588235
2019-02-07,20.500667572021484,False,21.76542242249446,,-0.6705882352941177
2019-02-08,20.386667251586914,False,21.66623835777169,,-0.6470588235294118
2019-02-11,20.856000900268555,False,21.567054293048916,,-0.6235294117647059
2019-02-12,20.78733253479004,False,21.46787022832614,,-0.6
2019-02-13,20.544666290283203,False,21.36868616360337,,-0.5764705882352941
2019-02-14,20.251333236694336,False,21.269502098880597,,-0.5529411764705883
2019-02-15,20.525333404541016,False,21.170318034157823,,-0.5294117647058824
2019-02-19,20.375999450683594,False,21.071133969435053,,-0.5058823529411764
2019-02-20,20.17066764831543,False,20.97194990471228,,-0.48235294117647065
2019-02-21,19.415332794189453,False,20.872765839989505,,-0.45882352941176474
2019-02-22,19.6473331451416,False,20.773581775266734,,-0.43529411764705883
2019-02-25,19.917999267578125,False,20.67439771054396,,-0.4117647058823529
2019-02-26,19.857332229614258,False,20.575213645821187,,-0.388235294117647
2019-02-27,20.982667922973633,False,20.476029581098416,,-0.3647058823529412
2019-02-28,21.325332641601562,False,20.376845516375642,,-0.3411764705882353
2019-03-01,19.652666091918945,False,20.277661451652868,,-0.3176470588235294
2019-03-04,19.02400016784668,False,20.178477386930094,,-0.2941176470588236
2019-03-05,18.43600082397461,False,20.079293322207324,,-0.2705882352941177
2019-03-06,18.416000366210938,False,19.98010925748455,,-0.24705882352941178
2019-03-07,18.439332962036133,False,19.880925192761776,,-0.22352941176470587
2019-03-08,18.94266700744629,False,19.781741128039005,,-0.19999999999999996
2019-03-11,19.39466667175293,False,19.68255706331623,,-0.17647058823529416
2019-03-12,18.890666961669922,False,19.583372998593457,,-0.15294117647058825
2019-03-13,19.263999938964844,False,19.484188933870684,,-0.12941176470588234
2019-03-14,19.33066749572754,False,19.385004869147913,,-0.10588235294117654
2019-03-15,18.36199951171875,False,19.28582080442514,,-0.08235294117647063
2019-03-18,17.965999603271484,False,19.186636739702365,,-0.05882352941176472
2019-03-19,17.83133316040039,False,19.087452674979595,,-0.03529411764705881
2019-03-20,18.239999771118164,False,18.98826861025682,,-0.0117647058823529
2019-03-21,18.26799964904785,False,18.889084545534047,,0.0117647058823529
2019-03-22,17.635332107543945,False,18.789900480811276,,0.0352941176470587
2019-03-25,17.3613338470459,False,18.690716416088502,,0.05882352941176472
2019-03-26,17.851333618164062,False,18.59153235136573,,0.08235294117647052
2019-03-27,18.32200050354004,False,18.492348286642958,,0.10588235294117654
2019-03-28,18.57466697692871,False,18.393164221920184,,0.12941176470588234
2019-03-29,18.657333374023438,False,18.29398015719741,,0.15294117647058814
2019-04-01,19.278667449951172,False,18.19479609247464,,0.17647058823529416
2019-04-02,19.058666229248047,False,18.095612027751866,,0.19999999999999996
2019-04-03,19.45400047302246,False,17.99642796302909,,0.22352941176470598
2019-04-04,17.851999282836914,False,17.89724389830632,,0.24705882352941178
2019-04-05,18.33066749572754,False,17.798059833583547,,0.2705882352941176
2019-04-08,18.213333129882812,False,17.698875768860773,,0.2941176470588236
2019-04-09,18.15399932861328,False,17.599691704138003,,0.3176470588235294
2019-04-10,18.40399932861328,False,17.50050763941523,,0.3411764705882352
2019-04-11,17.89466667175293,False,17.401323574692455,,0.3647058823529412
2019-04-12,17.84666633605957,False,17.302139509969685,,0.388235294117647
2019-04-15,17.7586669921875,False,17.20295544524691,,0.4117647058823528
2019-04-16,18.224000930786133,False,17.103771380524137,,0.43529411764705883
2019-04-17,18.082000732421875,False,17.004587315801366,,0.45882352941176463
2019-04-18,18.21733283996582,False,16.905403251078592,,0.48235294117647065
2019-04-22,17.516666412353516,False,16.80621918635582,,0.5058823529411764
2019-04-23,17.593332290649414,False,16.707035121633044,,0.5294117647058822
2019-04-24,17.243999481201172,False,16.60785105691027,,0.5529411764705883
2019-04-25,16.5086669921875,True,16.5086669921875,,0.5764705882352941
2019-04-26,15.675999641418457,False,16.459515484896574,,0.6000000000000001
2019-04-29,16.097999572753906,False,16.410363977605645,,0.6235294117647059
2019-04-30,15.912667274475098,False,16.36121247031472,,0.6470588235294117
2019-05-01,15.600666999816895,False,16.312060963023793,,0.6705882352941177
2019-05-02,16.273332595825195,False,16.262909455732867,,0.6941176470588235
2019-05-03,17.00200080871582,False,16.213757948441938,,0.7176470588235293
2019-05-06,17.022666931152344,False,16.16460644115101,,0.7411764705882353
2019-05-07,16.470666885375977,False,16.115454933860086,,0.7647058823529411
2019-05-08,16.32266616821289,False,16.06630342656916,,0.7882352941176469
2019-05-09,16.131999969482422,False,16.01715191927823,,0.8117647058823529
2019-05-10,15.968000411987305,True,15.968000411987305,,0.8352941176470587
2019-05-13,15.133999824523926,False,15.640000343322754,,0.8588235294117648
2019-05-14,15.487333297729492,False,15.312000274658203,,0.8823529411764706
2019-05-15,15.463333129882812,False,14.984000205993652,,0.9058823529411764
2019-05-16,15.222000122070312,False,14.656000137329102,,0.9294117647058824
2019-05-17,14.0686674118042,False,14.32800006866455,,0.9529411764705882
2019-05-20,13.690667152404785,False,14.0,,0.9764705882352942
2019-05-21,13.67199993133545,True,13.67199993133545,buy,1.0
2019-05-22,12.84866714477539,False,13.729859255869455,,0.9887640449438202
2019-05-23,13.03266716003418,False,13.787718580403459,,0.9775280898876404
2019-05-24,12.708666801452637,False,13.845577904937464,,0.9662921348314607
2019-05-28,12.579999923706055,False,13.90343722947147,,0.9550561797752809
2019-05-29,12.657333374023438,False,13.961296554005473,,0.9438202247191011
2019-05-30,12.54800033569336,False,14.019155878539479,,0.9325842696629214
2019-05-31,12.343999862670898,False,14.077015203073485,,0.9213483146067416
2019-06-03,11.9313325881958,False,14.134874527607488,,0.9101123595505618
2019-06-04,12.90666675567627,False,14.192733852141494,,0.898876404494382
2019-06-05,13.105999946594238,False,14.2505931766755,,0.8876404494382022
2019-06-06,13.729999542236328,False,14.308452501209505,,0.8764044943820225
2019-06-07,13.633333206176758,False,14.366311825743509,,0.8651685393258427
2019-06-10,14.192000389099121,False,14.424171150277514,,0.8539325842696629
2019-06-11,14.473333358764648,False,14.48203047481152,,0.8426966292134832
2019-06-12,13.950667381286621,False,14.539889799345524,,0.8314606741573034
2019-06-13,14.260666847229004,False,14.59774912387953,,0.8202247191011236
2019-06-14,14.32800006866455,False,14.655608448413535,,0.8089887640449438
2019-06-17,15.001999855041504,False,14.713467772947538,,0.797752808988764
2019-06-18,14.982666969299316,False,14.771327097481544,,0.7865168539325843
2019-06-19,15.095333099365234,False,14.82918642201555,,0.7752808988764045
2019-06-20,14.641332626342773,False,14.887045746549553,,0.7640449438202247
2019-06-21,14.790666580200195,False,14.944905071083559,,0.752808988764045
2019-06-24,14.909333229064941,False,15.002764395617564,,0.7415730337078652
2019-06-25,14.650667190551758,False,15.060623720151568,,0.7303370786516854
2019-06-26,14.618000030517578,False,15.118483044685574,,0.7191011235955056
2019-06-27,14.855999946594238,False,15.17634236921958,,0.7078651685393258
2019-06-28,14.897333145141602,False,15.234201693753583,,0.6966292134831461
2019-07-01,15.14466667175293,False,15.292061018287589,,0.6853932584269663
2019-07-02,14.970000267028809,False,15.349920342821594,,0.6741573033707865
2019-07-03,15.65999984741211,False,15.407779667355598,,0.6629213483146068
2019-07-05,15.539999961853027,False,15.465638991889604,,0.651685393258427
2019-07-08,15.355999946594238,False,15.523498316423609,,0.6404494382022472
2019-07-09,15.337332725524902,False,15.581357640957613,,0.6292134831460674
2019-07-10,15.928000450134277,False,15.639216965491618,,0.6179775280898876
2019-07-11,15.90666675567627,False,15.697076290025624,,0.6067415730337079
2019-07-12,16.338666915893555,False,15.754935614559628,,0.5955056179775281
2019-07-15,16.899999618530273,False,15.812794939093633,,0.5842696629213483
2019-07-16,16.825332641601562,False,15.870654263627639,,0.5730337078651686
2019-07-17,16.99066734313965,False,15.928513588161643,,0.5617977528089888
2019-07-18,16.902666091918945,False,15.986372912695648,,0.550561797752809
2019-07-19,17.211999893188477,False,16.044232237229654,,0.5393258426966292
2019-07-22,17.045333862304688,False,16.102091561763658,,0.5280898876404494
2019-07-23,17.344667434692383,False,16.159950886297665,,0.5168539325842697
2019-07-24,17.658666610717773,False,16.21781021083167,,0.5056179775280899
2019-07-25,15.254667282104492,False,16.275669535365672,,0.4943820224719101
2019-07-26,15.202667236328125,False,16.33352885989968,,0.4831460674157304
2019-07-29,15.718000411987305,False,16.391388184433684,,0.4719101123595506
2019-07-30,16.150667190551758,False,16.449247508967687,,0.4606741573033708
2019-07-31,16.107332229614258,False,16.507106833501695,,0.449438202247191
2019-08-01,15.59000015258789,False,16.5649661580357,,0.4382022471910112
2019-08-02,15.62266731262207,False,16.622825482569702,,0.4269662921348315
2019-08-05,15.221332550048828,False,16.68068480710371,,0.4157303370786517
2019-08-06,15.383333206176758,False,16.738544131637713,,0.4044943820224719
2019-08-07,15.561332702636719,False,16.796403456171717,,0.3932584269662922
2019-08-08,15.886667251586914,False,16.854262780705724,,0.3820224719101124
2019-08-09,15.667332649230957,False,16.912122105239728,,0.3707865168539326
2019-08-12,15.267333030700684,False,16.969981429773732,,0.3595505617977528
2019-08-13,15.666666984558105,False,17.02784075430774,,0.348314606741573
2019-08-14,14.641332626342773,False,17.085700078841743,,0.3370786516853933
2019-08-15,14.37600040435791,False,17.143559403375747,,0.3258426966292135
2019-08-16,14.662667274475098,False,17.201418727909754,,0.3146067415730337
2019-08-19,15.121999740600586,False,17.259278052443758,,0.303370786516854
2019-08-20,15.057332992553711,False,17.31713737697776,,0.2921348314606742
2019-08-21,14.722000122070312,False,17.37499670151177,,0.2808988764044944
2019-08-22,14.8100004196167,False,17.432856026045773,,0.2696629213483146
2019-08-23,14.09333324432373,False,17.490715350579777,,0.2584269662921348
2019-08-26,14.333333015441895,False,17.548574675113784,,0.2471910112359551
2019-08-27,14.272000312805176,False,17.606433999647788,,0.2359550561797753
2019-08-28,14.37266731262207,False,17.66429332418179,,0.2247191011235955
2019-08-29,14.780667304992676,False,17.7221526487158,,0.2134831460674158
2019-08-30,15.040666580200195,False,17.780011973249803,,0.202247191011236
2019-09-03,15.000666618347168,False,17.837871297783806,,0.1910112359550562
2019-09-04,14.711999893188477,False,17.895730622317814,,0.1797752808988764
2019-09-05,15.305333137512207,False,17.953589946851817,,0.1685393258426966
2019-09-06,15.16333293914795,False,18.01144927138582,,0.1573033707865169
2019-09-09,15.452667236328125,False,18.06930859591983,,0.1460674157303371
2019-09-10,15.702667236328125,False,18.127167920453832,,0.1348314606741573
2019-09-11,16.47333335876465,False,18.185027244987836,,0.12359550561797761
2019-09-12,16.391332626342773,False,18.242886569521843,,0.1123595505617978
2019-09-13,16.34666633605957,False,18.300745894055847,,0.101123595505618
2019-09-16,16.187332153320312,False,18.35860521858985,,0.0898876404494382
2019-09-17,16.319332122802734,False,18.41646454312386,,0.0786516853932584
2019-09-18,16.232667922973633,False,18.474323867657862,,0.0674157303370787
2019-09-19,16.440000534057617,False,18.532183192191866,,0.0561797752808989
2019-09-20,16.041332244873047,False,18.590042516725873,,0.0449438202247191
2019-09-23,16.082000732421875,False,18.647901841259877,,0.03370786516853941
2019-09-24,14.880666732788086,False,18.70576116579388,,0.022471910112359605
2019-09-25,15.24666690826416,False,18.763620490327888,,0.011235955056179803
2019-09-26,16.17066764831543,False,18.821479814861892,,0.0
2019-09-27,16.142000198364258,False,18.879339139395896,,-0.011235955056179803
2019-09-30,16.058000564575195,False,18.937198463929903,,-0.022471910112359605
2019-10-01,16.312667846679688,False,18.995057788463907,,-0.033707865168539186
2019-10-02,16.208667755126953,False,19.05291711299791,,-0.04494382022471899
2019-10-03,15.535332679748535,False,19.110776437531918,,-0.05617977528089879
2019-10-04,15.428667068481445,False,19.16863576206592,,-0.0674157303370786
2019-10-07,15.847999572753906,False,19.226495086599925,,-0.0786516853932584
